2.726089,-4.620000,0.000000,0.039460,0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645540,-0.940000,0.000000,0.038294,0.037479,0.000000,-0.025050,0.000000,117.953506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602647,1.440000,0.000000,0.037673,0.037479,0.000000,-0.012250,0.000000,108.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589241,5.650000,0.000000,0.037479,0.081784,0.000000,-0.000550,-0.184994,39.978497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.598617,2.000000,0.000000,0.037615,0.037479,0.000000,0.010250,0.000000,97.310219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.607142,0.000000,0.000000,0.037738,0.037479,0.000000,0.014150,0.000000,90.214851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.640255,1.860000,0.000000,0.038218,0.037479,0.000000,0.023850,0.000000,84.409912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.686329,1.990000,0.000000,0.038885,0.037479,0.000000,0.032850,0.000000,79.886559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,2.610000,0.000000,-0.040932,0.037780,0.000000,0.001250,0.015245,113.306892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-1.490000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,138.647797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.715667,1.060000,0.000000,-0.039309,-0.037479,0.000000,-0.037450,0.000000,127.409492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.639400,4.130000,0.000000,-0.038205,-0.037479,0.000000,-0.023650,0.000000,116.909492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.599946,-1.880000,0.000000,-0.037634,-0.037479,0.000000,-0.010950,0.000000,107.450500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589252,-5.530000,0.000000,-0.037479,-0.080047,0.000000,0.000650,-0.181331,40.312542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.600744,2.050000,0.000000,-0.037646,-0.037479,0.000000,0.011350,0.000000,98.303902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.610316,-4.590000,0.000000,-0.037784,-0.066440,0.000000,0.015350,-0.149569,42.936287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
